25.56,0,25.201,0,1,0,0,0
25.57,0,25.211,0,1,0,0,0
25.58,0,25.221,0,1,0,0,0
25.59,0,25.231,0,1,0,0,0
25.6,0,25.241,0,1,0,0,0
25.61,0,25.251,0,1,0,0,0
25.62,0,25.261,0,1,0,0,0
25.63,0,25.271,0,1,0,0,0
25.64,0,25.281,0,1,0,0,0
25.65,0,25.291,0,1,0,0,0
25.66,0,25.301,0,1,0,0,0
25.67,0,25.311,0,1,0,0,0
25.68,0,25.321,0,1,0,0,0
25.69,0,25.331,0,1,0,0,0
25.7,0,25.341,0,1,0,0,0
25.71,0,25.351,0,1,0,0,0
25.72,0,25.362,0,1,0,0,0
25.73,0,25.372,0,1,0,0,0
25.74,0,25.382,0,1,0,0,0
25.75,0,25.392,0,1,0,0,0
25.76,0,25.402,0,1,0,0,0
25.77,0,25.412,0,1,0,0,0
25.78,0,25.422,0,1,0,0,0
25.79,0,25.432,0,1,0,0,0
25.8,0,25.442,0,1,0,0,0
25.81,0,25.452,0,1,0,0,0
25.82,0,25.462,0,1,0,0,0
25.83,0,25.472,0,1,0,0,0
25.84,0,25.482,0,1,0,0,0
25.85,0,25.492,0,1,0,0,0
25.86,0,25.502,0,1,0,0,0
25.87,0,25.512,0,1,0,0,0
25.88,0,25.522,0,1,0,0,0
25.89,0,25.532,0,1,0,0,0
25.9,0,25.543,0,1,0,0,0
25.91,0,25.553,0,1,0,0,0
25.92,0,25.563,0,1,0,0,0
25.93,0,25.573,0,1,0,0,0
25.94,0,25.583,0,1,0,0,0
25.95,0,25.593,0,1,0,0,0
25.96,0,25.603,0,1,0,0,0
25.97,0,25.613,0,1,0,0,0
25.98,0,25.623,0,1,0,0,0
25.99,0,25.633,0,1,0,0,0
26,0,25.643,0,1,0,0,0
26.01,0,25.653,0,1,0,0,0
26.02,0,25.663,0,1,0,0,0
26.03,0,25.673,0,1,0,0,0
26.04,0,25.683,0,1,0,0,0
26.05,0,25.693,0,1,0,0,0
26.06,0,25.703,0,1,0,0,0
26.07,0,25.713,0,1,0,0,0
26.08,0,25.724,0,1,0,0,0
26.09,0,25.734,0,1,0,0,0
26.1,0,25.744,0,1,0,0,0
26.11,0,25.754,0,1,0,0,0
26.12,0,25.764,0,1,0,0,0
26.13,0,25.774,0,1,0,0,0
26.14,0,25.784,0,1,0,0,0
26.15,0,25.794,0,1,0,0,0
26.16,0,25.804,0,1,0,0,0
26.17,0,25.814,0,1,0,0,0
26.18,0,25.824,0,1,0,0,0
26.19,0,25.834,0,1,0,0,0
26.2,0,25.844,0,1,0,0,0
26.21,0,25.854,0,1,0,0,0
26.22,0,25.864,0,1,0,0,0
26.23,0,25.874,0,1,0,0,0
26.24,0,25.884,0,1,0,0,0
26.25,0,25.894,0,1,0,0,0
26.26,0,25.905,0,1,0,0,0
26.27,0,25.915,0,1,0,0,0
26.28,0,25.925,0,1,0,0,0
26.29,0,25.935,0,1,0,0,0
26.3,0,25.945,0,1,0,0,0
26.31,0,25.955,0,1,0,0,0
26.32,0,25.965,0,1,0,0,0
26.33,0,25.975,0,1,0,0,0
26.34,0,25.985,0,1,0,0,0
26.35,0,25.995,0,1,0,0,0
26.36,0,26.005,0,1,0,0,0
26.37,0,26.015,0,1,0,0,0
26.38,0,26.025,0,1,0,0,0
26.39,0,26.035,0,1,0,0,0
26.4,0,26.045,0,1,0,0,0
26.41,0,26.055,0,1,0,0,0
26.42,0,26.065,0,1,0,0,0
26.43,0,26.075,0,1,0,0,0
26.44,0,26.086,0,1,0,0,0
26.45,0,26.096,0,1,0,0,0
26.46,0,26.106,0,1,0,0,0
26.47,0,26.116,0,1,0,0,0
26.48,0,26.126,0,1,0,0,0
26.49,0,26.136,0,1,0,0,0
26.5,0,26.146,0,1,0,0,0
26.51,0,26.156,0,1,0,0,0
26.52,0,26.166,0,1,0,0,0
26.53,0,26.176,0,1,0,0,0
26.54,0,26.186,0,1,0,0,0
26.55,0,26.196,0,1,0,0,0
26.56,0,26.206,0,1,0,0,0
26.57,0,26.216,0,1,0,0,0
26.58,0,26.226,0,1,0,0,0
26.59,0,26.236,0,1,0,0,0
26.6,0,26.246,0,1,0,0,0
26.61,0,26.257,0,1,0,0,0
26.62,0,26.267,0,1,0,0,0
26.63,0,26.277,0,1,0,0,0
26.64,0,26.287,0,1,0,0,0
26.65,0,26.297,0,1,0,0,0
26.66,0,26.307,0,1,0,0,0
26.67,0,26.317,0,1,0,0,0
26.68,0,26.327,0,1,0,0,0
26.69,0,26.337,0,1,0,0,0
26.7,0,26.347,0,1,0,0,0
26.71,0,26.357,0,1,0,0,0
26.72,0,26.367,0,1,0,0,0
26.73,0,26.377,0,1,0,0,0
26.74,0,26.387,0,1,0,0,0
26.75,0,26.397,0,1,0,0,0
26.76,0,26.407,0,1,0,0,0
26.77,0,26.417,0,1,0,0,0
26.78,0,26.427,0,1,0,0,0
26.79,0,26.438,0,1,0,0,0
26.8,0,26.448,0,1,0,0,0
26.81,0,26.458,0,1,0,0,0
26.82,0,26.468,0,1,0,0,0
26.83,0,26.478,0,1,0,0,0
26.84,0,26.488,0,1,0,0,0
26.85,0,26.498,0,1,0,0,0
26.86,0,26.508,0,1,0,0,0
26.87,0,26.518,0,1,0,0,0
26.88,0,26.528,0,1,0,0,0
26.89,0,26.538,0,1,0,0,0
26.9,0,26.548,0,1,0,0,0
26.91,0,26.558,0,1,0,0,0
26.92,0,26.568,0,1,0,0,0
26.93,0,26.578,0,1,0,0,0
26.94,0,26.588,0,1,0,0,0
26.95,0,26.598,0,1,0,0,0
26.96,0,26.608,0,1,0,0,0
26.97,0,26.619,0,1,0,0,0
26.98,0,26.629,0,1,0,0,0
26.99,0,26.639,0,1,0,0,0
27,0,26.649,0,1,0,0,0
27.01,0,26.659,0,1,0,0,0
27.02,0,26.669,0,1,0,0,0
27.03,0,26.679,0,1,0,0,0
27.04,0,26.689,0,1,0,0,0
27.05,0,26.699,0,1,0,0,0
27.06,0,26.709,0,1,0,0,0
27.07,0,26.719,0,1,0,0,0
27.08,0,26.729,0,1,0,0,0
27.09,0,26.739,0,1,0,0,0
27.1,0,26.749,0,1,0,0,0
27.11,0,26.759,0,1,0,0,0
27.12,0,26.769,0,1,0,0,0
27.13,0,26.779,0,1,0,0,0
27.14,0,26.789,0,1,0,0,0
27.15,0,26.8,0,1,0,0,0
27.16,0,26.81,0,1,0,0,0
27.17,0,26.82,0,1,0,0,0
27.18,0,26.83,0,1,0,0,0
27.19,0,26.84,0,1,0,0,0
27.2,0,26.85,0,1,0,0,0
27.21,0,26.86,0,1,0,0,0
27.22,0,26.87,0,1,0,0,0
27.23,0,26.88,0,1,0,0,0
27.24,0,26.89,0,1,0,0,0
27.25,0,26.9,0,1,0,0,0
27.26,0,26.91,0,1,0,0,0
27.27,0,26.92,0,1,0,0,0
27.28,0,26.93,0,1,0,0,0
27.29,0,26.94,0,1,0,0,0
27.3,0,26.95,0,1,0,0,0
27.31,0,26.96,0,1,0,0,0
27.32,0,26.97,0,1,0,0,0
27.33,0,26.981,0,1,0,0,0
27.34,0,26.991,0,1,0,0,0
27.35,0,27.001,0,1,0,0,0
27.36,0,27.011,0,1,0,0,0
27.37,0,27.021,0,1,0,0,0
27.38,0,27.031,0,1,0,0,0
27.39,0,27.041,0,1,0,0,0
27.4,0,27.051,0,1,0,0,0
27.41,0,27.061,0,1,0,0,0
27.42,0,27.071,0,1,0,0,0
27.43,0,27.081,0,1,0,0,0
27.44,0,27.091,0,1,0,0,0
27.45,0,27.101,0,1,0,0,0
27.46,0,27.111,0,1,0,0,0
27.47,0,27.121,0,1,0,0,0
27.48,0,27.131,0,1,0,0,0
27.49,0,27.141,0,1,0,0,0
27.5,0,27.152,0,1,0,0,0
27.51,0,27.162,0,1,0,0,0
27.52,0,27.172,0,1,0,0,0
27.53,0,27.182,0,1,0,0,0
27.54,0,27.192,0,1,0,0,0
27.55,0,27.202,0,1,0,0,0
27.56,0,27.212,0,1,0,0,0
27.57,0,27.222,0,1,0,0,0
27.58,0,27.232,0,1,0,0,0
27.59,0,27.242,0,1,0,0,0
27.6,0,27.252,0,1,0,0,0
27.61,0,27.262,0,1,0,0,0
27.62,0,27.272,0,1,0,0,0
27.63,0,27.282,0,1,0,0,0
27.64,0,27.292,0,1,0,0,0
27.65,0,27.302,0,1,0,0,0
27.66,0,27.312,0,1,0,0,0
27.67,0,27.322,0,1,0,0,0
27.68,0,27.333,0,1,0,0,0
27.69,0,27.343,0,1,0,0,0
27.7,0,27.353,0,1,0,0,0
27.71,0,27.363,0,1,0,0,0
27.72,0,27.373,0,1,0,0,0
27.73,0,27.383,0,1,0,0,0
27.74,0,27.393,0,1,0,0,0
27.75,0,27.403,0,1,0,0,0
27.76,0,27.413,0,1,0,0,0
27.77,0,27.423,0,1,0,0,0
27.78,0,27.433,0,1,0,0,0
27.79,0,27.443,0,1,0,0,0
27.8,0,27.453,0,1,0,0,0
27.81,0,27.463,0,1,0,0,0
27.82,0,27.473,0,1,0,0,0
27.83,0,27.483,0,1,0,0,0
27.84,0,27.493,0,1,0,0,0
27.85,0,27.503,0,1,0,0,0
27.86,0,27.514,0,1,0,0,0
27.87,0,27.524,0,1,0,0,0
27.88,0,27.534,0,1,0,0,0
27.89,0,27.544,0,1,0,0,0
27.9,0,27.554,0,1,0,0,0
27.91,0,27.564,0,1,0,0,0
27.92,0,27.574,0,1,0,0,0
27.93,0,27.584,0,1,0,0,0
27.94,0,27.594,0,1,0,0,0
27.95,0,27.604,0,1,0,0,0
27.96,0,27.614,0,1,0,0,0
27.97,0,27.624,0,1,0,0,0
27.98,0,27.634,0,1,0,0,0
27.99,0,27.644,0,1,0,0,0
28,0,27.654,0,1,0,0,0
28.01,0,27.664,0,1,0,0,0
28.02,0,27.674,0,1,0,0,0
28.03,0,27.684,0,1,0,0,0
28.04,0,27.695,0,1,0,0,0
28.05,0,27.705,0,1,0,0,0
28.06,0,27.715,0,1,0,0,0
28.07,0,27.725,0,1,0,0,0
28.08,0,27.735,0,1,0,0,0
28.09,0,27.745,0,1,0,0,0
28.1,0,27.755,0,1,0,0,0
28.11,0,27.765,0,1,0,0,0
28.12,0,27.775,0,1,0,0,0
28.13,0,27.785,0,1,0,0,0
28.14,0,27.795,0,1,0,0,0
28.15,0,27.805,0,1,0,0,0
28.16,0,27.815,0,1,0,0,0
28.17,0,27.825,0,1,0,0,0
28.18,0,27.835,0,1,0,0,0
28.19,0,27.845,0,1,0,0,0
28.2,0,27.855,0,1,0,0,0
28.21,0,27.865,0,1,0,0,0
28.22,0,27.876,0,1,0,0,0
28.23,0,27.886,0,1,0,0,0
28.24,0,27.896,0,1,0,0,0
28.25,0,27.906,0,1,0,0,0
28.26,0,27.916,0,1,0,0,0
28.27,0,27.926,0,1,0,0,0
28.28,0,27.936,0,1,0,0,0
28.29,0,27.946,0,1,0,0,0
28.3,0,27.956,0,1,0,0,0
28.31,0,27.966,0,1,0,0,0
28.32,0,27.976,0,1,0,0,0
28.33,0,27.986,0,1,0,0,0
28.34,0,27.996,0,1,0,0,0
28.35,0,28.006,0,1,0,0,0
28.36,0,28.016,0,1,0,0,0
28.37,0,28.026,0,1,0,0,0
28.38,0,28.036,0,1,0,0,0
28.39,0,28.046,0,1,0,0,0
28.4,0,28.057,0,1,0,0,0
28.41,0,28.067,0,1,0,0,0
28.42,0,28.077,0,1,0,0,0
28.43,0,28.087,0,1,0,0,0
28.44,0,28.097,0,1,0,0,0
28.45,0,28.107,0,1,0,0,0
28.46,0,28.117,0,1,0,0,0
28.47,0,28.127,0,1,0,0,0
28.48,0,28.137,0,1,0,0,0
28.49,0,28.147,0,1,0,0,0
28.5,0,28.157,0,1,0,0,0
28.51,0,28.167,0,1,0,0,0
28.52,0,28.177,0,1,0,0,0
28.53,0,28.187,0,1,0,0,0
28.54,0,28.197,0,1,0,0,0
28.55,0,28.207,0,1,0,0,0
28.56,0,28.217,0,1,0,0,0
28.57,0,28.228,0,1,0,0,0
28.58,0,28.238,0,1,0,0,0
28.59,0,28.248,0,1,0,0,0
28.6,0,28.258,0,1,0,0,0
28.61,0,28.268,0,1,0,0,0
28.62,0,28.278,0,1,0,0,0
28.63,0,28.288,0,1,0,0,0
28.64,0,28.298,0,1,0,0,0
28.65,0,28.308,0,1,0,0,0
28.66,0,28.318,0,1,0,0,0
28.67,0,28.328,0,1,0,0,0
28.68,0,28.338,0,1,0,0,0
28.69,0,28.348,0,1,0,0,0
28.7,0,28.358,0,1,0,0,0
28.71,0,28.368,0,1,0,0,0
28.72,0,28.378,0,1,0,0,0
28.73,0,28.388,0,1,0,0,0
28.74,0,28.398,0,1,0,0,0
28.75,0,28.409,0,1,0,0,0
28.76,0,28.419,0,1,0,0,0
28.77,0,28.429,0,1,0,0,0
28.78,0,28.439,0,1,0,0,0
28.79,0,28.449,0,1,0,0,0
28.8,0,28.459,0,1,0,0,0
28.81,0,28.469,0,1,0,0,0
28.82,0,28.479,0,1,0,0,0
28.83,0,28.489,0,1,0,0,0
28.84,0,28.499,0,1,0,0,0
28.85,0,28.509,0,1,0,0,0
28.86,0,28.519,0,1,0,0,0
28.87,0,28.529,0,1,0,0,0
28.88,0,28.539,0,1,0,0,0
28.89,0,28.549,0,1,0,0,0
28.9,0,28.559,0,1,0,0,0
28.91,0,28.569,0,1,0,0,0
28.92,0,28.579,0,1,0,0,0
28.93,0,28.59,0,1,0,0,0
28.94,0,28.6,0,1,0,0,0
28.95,0,28.61,0,1,0,0,0
28.96,0,28.62,0,1,0,0,0
28.97,0,28.63,0,1,0,0,0
28.98,0,28.64,0,1,0,0,0
28.99,0,28.65,0,1,0,0,0
29,0,28.66,0,1,0,0,0
29.01,0,28.67,0,1,0,0,0
29.02,0,28.68,0,1,0,0,0
29.03,0,28.69,0,1,0,0,0
29.04,0,28.7,0,1,0,0,0
29.05,0,28.71,0,1,0,0,0
29.06,0,28.72,0,1,0,0,0
29.07,0,28.73,0,1,0,0,0
29.08,0,28.74,0,1,0,0,0
29.09,0,28.75,0,1,0,0,0
29.1,0,28.76,0,1,0,0,0
29.11,0,28.771,0,1,0,0,0
29.12,0,28.781,0,1,0,0,0
29.13,0,28.791,0,1,0,0,0
29.14,0,28.801,0,1,0,0,0
29.15,0,28.811,0,1,0,0,0
29.16,0,28.821,0,1,0,0,0
29.17,0,28.831,0,1,0,0,0
29.18,0,28.841,0,1,0,0,0
29.19,0,28.851,0,1,0,0,0
29.2,0,28.861,0,1,0,0,0
29.21,0,28.871,0,1,0,0,0
29.22,0,28.881,0,1,0,0,0
29.23,0,28.891,0,1,0,0,0
29.24,0,28.901,0,1,0,0,0
29.25,0,28.911,0,1,0,0,0
29.26,0,28.921,0,1,0,0,0
29.27,0,28.931,0,1,0,0,0
29.28,0,28.941,0,1,0,0,0
29.29,0,28.952,0,1,0,0,0
29.3,0,28.962,0,1,0,0,0
29.31,0,28.972,0,1,0,0,0
29.32,0,28.982,0,1,0,0,0
29.33,0,28.992,0,1,0,0,0
29.34,0,29.002,0,1,0,0,0
29.35,0,29.012,0,1,0,0,0
29.36,0,29.022,0,1,0,0,0
29.37,0,29.032,0,1,0,0,0
29.38,0,29.042,0,1,0,0,0
29.39,0,29.052,0,1,0,0,0
29.4,0,29.062,0,1,0,0,0
29.41,0,29.072,0,1,0,0,0
29.42,0,29.082,0,1,0,0,0
29.43,0,29.092,0,1,0,0,0
29.44,0,29.102,0,1,0,0,0
29.45,0,29.112,0,1,0,0,0
29.46,0,29.123,0,1,0,0,0
29.47,0,29.133,0,1,0,0,0
29.48,0,29.143,0,1,0,0,0
29.49,0,29.153,0,1,0,0,0
29.5,0,29.163,0,1,0,0,0
29.51,0,29.173,0,1,0,0,0
29.52,0,29.183,0,1,0,0,0
29.53,0,29.193,0,1,0,0,0
29.54,0,29.203,0,1,0,0,0
29.55,0,29.213,0,1,0,0,0
29.56,0,29.223,0,1,0,0,0
29.57,0,29.233,0,1,0,0,0
29.58,0,29.243,0,1,0,0,0
29.59,0,29.253,0,1,0,0,0
29.6,0,29.263,0,1,0,0,0
29.61,0,29.273,0,1,0,0,0
29.62,0,29.283,0,1,0,0,0
29.63,0,29.293,0,1,0,0,0
29.64,0,29.304,0,1,0,0,0
29.65,0,29.314,0,1,0,0,0
29.66,0,29.324,0,1,0,0,0
29.67,0,29.334,0,1,0,0,0
29.68,0,29.344,0,1,0,0,0
29.69,0,29.354,0,1,0,0,0
29.7,0,29.364,0,1,0,0,0
29.71,0,29.374,0,1,0,0,0
29.72,0,29.384,0,1,0,0,0
29.73,0,29.394,0,1,0,0,0
29.74,0,29.404,0,1,0,0,0
29.75,0,29.414,0,1,0,0,0
29.76,0,29.424,0,1,0,0,0
29.77,0,29.434,0,1,0,0,0
29.78,0,29.444,0,1,0,0,0
29.79,0,29.454,0,1,0,0,0
29.8,0,29.464,0,1,0,0,0
29.81,0,29.474,0,1,0,0,0
29.82,0,29.485,0,1,0,0,0
29.83,0,29.495,0,1,0,0,0
29.84,0,29.505,0,1,0,0,0
29.85,0,29.515,0,1,0,0,0
29.86,0,29.525,0,1,0,0,0
29.87,0,29.535,0,1,0,0,0
29.88,0,29.545,0,1,0,0,0
29.89,0,29.555,0,1,0,0,0
29.9,0,29.565,0,1,0,0,0
29.91,0,29.575,0,1,0,0,0
29.92,0,29.585,0,1,0,0,0
29.93,0,29.595,0,1,0,0,0
29.94,0,29.605,0,1,0,0,0
29.95,0,29.615,0,1,0,0,0
29.96,0,29.625,0,1,0,0,0
29.97,0,29.635,0,1,0,0,0
29.98,0,29.645,0,1,0,0,0
29.99,0,29.655,0,1,0,0,0
30,0,29.666,0,1,0,0,0
30.01,0,29.676,0,1,0,0,0
30.02,0,29.686,0,1,0,0,0
30.03,0,29.696,0,1,0,0,0
30.04,0,29.706,0,1,0,0,0
30.05,0,29.716,0,1,0,0,0
30.06,0,29.726,0,1,0,0,0
30.07,0,29.736,0,1,0,0,0
30.08,0,29.746,0,1,0,0,0
30.09,0,29.756,0,1,0,0,0
30.1,0,29.766,0,1,0,0,0
30.11,0,29.776,0,1,0,0,0
30.12,0,29.786,0,1,0,0,0
30.13,0,29.796,0,1,0,0,0
30.14,0,29.806,0,1,0,0,0
30.15,0,29.816,0,1,0,0,0
30.16,0,29.826,0,1,0,0,0
30.17,0,29.836,0,1,0,0,0
30.18,0,29.847,0,1,0,0,0
30.19,0,29.857,0,1,0,0,0
30.2,0,29.867,0,1,0,0,0
30.21,0,29.877,0,1,0,0,0
30.22,0,29.887,0,1,0,0,0
30.23,0,29.897,0,1,0,0,0
30.24,0,29.907,0,1,0,0,0
30.25,0,29.917,0,1,0,0,0
30.26,0,29.927,0,1,0,0,0
30.27,0,29.937,0,1,0,0,0
30.28,0,29.947,0,1,0,0,0
30.29,0,29.957,0,1,0,0,0
30.3,0,29.967,0,1,0,0,0
30.31,0,29.977,0,1,0,0,0
30.32,0,29.987,0,1,0,0,0
30.33,0,29.997,0,1,0,0,0
30.34,0,30.007,0,1,0,0,0
30.35,0,30.017,0,1,0,0,0
30.36,0,30.028,0,1,0,0,0
30.37,0,30.038,0,1,0,0,0
30.38,0,30.048,0,1,0,0,0
30.39,0,30.058,0,1,0,0,0
30.4,0,30.068,0,1,0,0,0
30.41,0,30.078,0,1,0,0,0
30.42,0,30.088,0,1,0,0,0
30.43,0,30.098,0,1,0,0,0
30.44,0,30.108,0,1,0,0,0
30.45,0,30.118,0,1,0,0,0
30.46,0,30.128,0,1,0,0,0
30.47,0,30.138,0,1,0,0,0
30.48,0,30.148,0,1,0,0,0
30.49,0,30.158,0,1,0,0,0
30.5,0,30.168,0,1,0,0,0
30.51,0,30.178,0,1,0,0,0
30.52,0,30.188,0,1,0,0,0
30.53,0,30.199,0,1,0,0,0
30.54,0,30.209,0,1,0,0,0
30.55,0,30.219,0,1,0,0,0
30.56,0,30.229,0,1,0,0,0
30.57,0,30.239,0,1,0,0,0
30.58,0,30.249,0,1,0,0,0
30.59,0,30.259,0,1,0,0,0
30.6,0,30.269,0,1,0,0,0
30.61,0,30.279,0,1,0,0,0
30.62,0,30.289,0,1,0,0,0
30.63,0,30.299,0,1,0,0,0
30.64,0,30.309,0,1,0,0,0
30.65,0,30.319,0,1,0,0,0
30.66,0,30.329,0,1,0,0,0
30.67,0,30.339,0,1,0,0,0
30.68,0,30.349,0,1,0,0,0
30.69,0,30.359,0,1,0,0,0
30.7,0,30.369,0,1,0,0,0
30.71,0,30.38,0,1,0,0,0
30.72,0,30.39,0,1,0,0,0
30.73,0,30.4,0,1,0,0,0
30.74,0,30.41,0,1,0,0,0
30.75,0,30.42,0,1,0,0,0
30.76,0,30.43,0,1,0,0,0
30.77,0,30.44,0,1,0,0,0
30.78,0,30.45,0,1,0,0,0
30.79,0,30.46,0,1,0,0,0
30.8,0,30.47,0,1,0,0,0
30.81,0,30.48,0,1,0,0,0
30.82,0,30.49,0,1,0,0,0
30.83,0,30.5,0,1,0,0,0
30.84,0,30.51,0,1,0,0,0
30.85,0,30.52,0,1,0,0,0
30.86,0,30.53,0,1,0,0,0
30.87,0,30.54,0,1,0,0,0
30.88,0,30.55,0,1,0,0,0
30.89,0,30.561,0,1,0,0,0
30.9,0,30.571,0,1,0,0,0
30.91,0,30.581,0,1,0,0,0
30.92,0,30.591,0,1,0,0,0
30.93,0,30.601,0,1,0,0,0
30.94,0,30.611,0,1,0,0,0
30.95,0,30.621,0,1,0,0,0
30.96,0,30.631,0,1,0,0,0
30.97,0,30.641,0,1,0,0,0
30.98,0,30.651,0,1,0,0,0
30.99,0,30.661,0,1,0,0,0
31,0,30.671,0,1,0,0,0
31.01,0,30.681,0,1,0,0,0
31.02,0,30.691,0,1,0,0,0
31.03,0,30.701,0,1,0,0,0
31.04,0,30.711,0,1,0,0,0
31.05,0,30.721,0,1,0,0,0
31.06,0,30.731,0,1,0,0,0
31.07,0,30.742,0,1,0,0,0
31.08,0,30.752,0,1,0,0,0
31.09,0,30.762,0,1,0,0,0
31.1,0,30.772,0,1,0,0,0
31.11,0,30.782,0,1,0,0,0
31.12,0,30.792,0,1,0,0,0
31.13,0,30.802,0,1,0,0,0
31.14,0,30.812,0,1,0,0,0
31.15,0,30.822,0,1,0,0,0
31.16,0,30.832,0,1,0,0,0
31.17,0,30.842,0,1,0,0,0
31.18,0,30.852,0,1,0,0,0
31.19,0,30.862,0,1,0,0,0
31.2,0,30.872,0,1,0,0,0
31.21,0,30.882,0,1,0,0,0
31.22,0,30.892,0,1,0,0,0
31.23,0,30.902,0,1,0,0,0
31.24,0,30.912,0,1,0,0,0
31.25,0,30.923,0,1,0,0,0
31.26,0,30.933,0,1,0,0,0
31.27,0,30.943,0,1,0,0,0
31.28,0,30.953,0,1,0,0,0
31.29,0,30.963,0,1,0,0,0
31.3,0,30.973,0,1,0,0,0
31.31,0,30.983,0,1,0,0,0
31.32,0,30.993,0,1,0,0,0
31.33,0,31.003,0,1,0,0,0
31.34,0,31.013,0,1,0,0,0
31.35,0,31.023,0,1,0,0,0
31.36,0,31.033,0,1,0,0,0
31.37,0,31.043,0,1,0,0,0
31.38,0,31.053,0,1,0,0,0
31.39,0,31.063,0,1,0,0,0
31.4,0,31.073,0,1,0,0,0
31.41,0,31.083,0,1,0,0,0
31.42,0,31.094,0,1,0,0,0
31.43,0,31.104,0,1,0,0,0
31.44,0,31.114,0,1,0,0,0
31.45,0,31.124,0,1,0,0,0
31.46,0,31.134,0,1,0,0,0
31.47,0,31.144,0,1,0,0,0
31.48,0,31.154,0,1,0,0,0
31.49,0,31.164,0,1,0,0,0
31.5,0,31.174,0,1,0,0,0
31.51,0,31.184,0,1,0,0,0
31.52,0,31.194,0,1,0,0,0
31.53,0,31.204,0,1,0,0,0
31.54,0,31.214,0,1,0,0,0
31.55,0,31.224,0,1,0,0,0
31.56,0,31.234,0,1,0,0,0
31.57,0,31.244,0,1,0,0,0
31.58,0,31.254,0,1,0,0,0
31.59,0,31.264,0,1,0,0,0
31.6,0,31.275,0,1,0,0,0
31.61,0,31.285,0,1,0,0,0
31.62,0,31.295,0,1,0,0,0
31.63,0,31.305,0,1,0,0,0
31.64,0,31.315,0,1,0,0,0
31.65,0,31.325,0,1,0,0,0
31.66,0,31.335,0,1,0,0,0
31.67,0,31.345,0,1,0,0,0
31.68,0,31.355,0,1,0,0,0
31.69,0,31.365,0,1,0,0,0
31.7,0,31.375,0,1,0,0,0
31.71,0,31.385,0,1,0,0,0
31.72,0,31.395,0,1,0,0,0
31.73,0,31.405,0,1,0,0,0
31.74,0,31.415,0,1,0,0,0
31.75,0,31.425,0,1,0,0,0
31.76,0,31.435,0,1,0,0,0
31.77,0,31.445,0,1,0,0,0
31.78,0,31.456,0,1,0,0,0
31.79,0,31.466,0,1,0,0,0
31.8,0,31.476,0,1,0,0,0
31.81,0,31.486,0,1,0,0,0
31.82,0,31.496,0,1,0,0,0
31.83,0,31.506,0,1,0,0,0
31.84,0,31.516,0,1,0,0,0
31.85,0,31.526,0,1,0,0,0
31.86,0,31.536,0,1,0,0,0
31.87,0,31.546,0,1,0,0,0
31.88,0,31.556,0,1,0,0,0
31.89,0,31.566,0,1,0,0,0
31.9,0,31.576,0,1,0,0,0
31.91,0,31.586,0,1,0,0,0
31.92,0,31.596,0,1,0,0,0
31.93,0,31.606,0,1,0,0,0
31.94,0,31.616,0,1,0,0,0
31.95,0,31.626,0,1,0,0,0
31.96,0,31.637,0,1,0,0,0
31.97,0,31.647,0,1,0,0,0
31.98,0,31.657,0,1,0,0,0
31.99,0,31.667,0,1,0,0,0
32,0,31.677,0,1,0,0,0
32.01,0,31.687,0,1,0,0,0
32.02,0,31.697,0,1,0,0,0
32.03,0,31.707,0,1,0,0,0
32.04,0,31.717,0,1,0,0,0
32.05,0,31.727,0,1,0,0,0
32.06,0,31.737,0,1,0,0,0
32.07,0,31.747,0,1,0,0,0
32.08,0,31.757,0,1,0,0,0
32.09,0,31.767,0,1,0,0,0
32.1,0,31.777,0,1,0,0,0
32.11,0,31.787,0,1,0,0,0
32.12,0,31.797,0,1,0,0,0
32.13,0,31.807,0,1,0,0,0
32.14,0,31.818,0,1,0,0,0
32.15,0,31.828,0,1,0,0,0
32.16,0,31.838,0,1,0,0,0
32.17,0,31.848,0,1,0,0,0
32.18,0,31.858,0,1,0,0,0
32.19,0,31.868,0,1,0,0,0
32.2,0,31.878,0,1,0,0,0
32.21,0,31.888,0,1,0,0,0
32.22,0,31.898,0,1,0,0,0
32.23,0,31.908,0,1,0,0,0
32.24,0,31.918,0,1,0,0,0
32.25,0,31.928,0,1,0,0,0
32.26,0,31.938,0,1,0,0,0
32.27,0,31.948,0,1,0,0,0
32.28,0,31.958,0,1,0,0,0
32.29,0,31.968,0,1,0,0,0
32.3,0,31.978,0,1,0,0,0
32.31,0,31.988,0,1,0,0,0
32.32,0,31.999,0,1,0,0,0
32.33,0,32.009,0,1,0,0,0
32.34,0,32.019,0,1,0,0,0
32.35,0,32.029,0,1,0,0,0
32.36,0,32.039,0,1,0,0,0
32.37,0,32.049,0,1,0,0,0
32.38,0,32.059,0,1,0,0,0
32.39,0,32.069,0,1,0,0,0
32.4,0,32.079,0,1,0,0,0
32.41,0,32.089,0,1,0,0,0
32.42,0,32.099,0,1,0,0,0
32.43,0,32.109,0,1,0,0,0
32.44,0,32.119,0,1,0,0,0
32.45,0,32.129,0,1,0,0,0
32.46,0,32.139,0,1,0,0,0
32.47,0,32.149,0,1,0,0,0
32.48,0,32.159,0,1,0,0,0
32.49,0,32.17,0,1,0,0,0
32.5,0,32.18,0,1,0,0,0
32.51,0,32.19,0,1,0,0,0
32.52,0,32.2,0,1,0,0,0
32.53,0,32.21,0,1,0,0,0
32.54,0,32.22,0,1,0,0,0
32.55,0,32.23,0,1,0,0,0
