5.105192423,-1.755075025,13.774055217,24.168462093,0.576632615,0.373174814,-0.333229746,0.645905041
5.115192652,-1.755075025,13.774055217,24.168462093,0.576632615,0.373174814,-0.333229746,0.645905041
5.125192404,-1.685385418,13.782740893,24.168470478,0.578263691,0.372341014,-0.334162626,0.644444422
5.167228460,-1.587107272,13.794340263,24.168507331,0.580354121,0.371473802,-0.335129486,0.642560920
5.177227974,-1.587107272,13.794340263,24.168507331,0.580354121,0.371473802,-0.335129486,0.642560920
5.187228203,-1.523284080,13.801576644,24.168481175,0.581873897,0.370648243,-0.336041749,0.641185302
5.197228193,-1.523284080,13.801576644,24.168481175,0.581873897,0.370648243,-0.336041749,0.641185302
5.207228422,-1.523284080,13.801576644,24.168481175,0.581873897,0.370648243,-0.336041749,0.641185302
5.217228651,-1.444752843,13.810052077,24.168460331,0.583848303,0.369456381,-0.337351355,0.639388149
5.227228403,-1.441147741,13.810429481,24.168459876,0.583937004,0.369404387,-0.337408301,0.639307135
5.237228394,-1.441147741,13.810429481,24.168459876,0.583937004,0.369404387,-0.337408301,0.639307135
5.247228622,-1.360946680,13.818562218,24.168460329,0.585816187,0.368387244,-0.338519145,0.637585306
5.257228613,-1.360946680,13.818562218,24.168460329,0.585816187,0.368387244,-0.338519145,0.637585306
5.297849417,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.307849169,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.317849398,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.327850103,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.337849855,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.347850084,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.357850075,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.367850065,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.377850294,-1.232640930,13.830523736,24.168504168,0.588571440,0.367139695,-0.339875062,0.635040980
5.387850285,-1.225502743,13.831163937,24.168500632,0.588722626,0.367073381,-0.339946625,0.634900855
5.434151173,-0.880937420,13.857362593,24.168508413,0.596627499,0.362753342,-0.344554840,0.627477173
5.444151163,-0.880937420,13.857362593,24.168508413,0.596627499,0.362753342,-0.344554840,0.627477173
5.454150677,-0.880937420,13.857362593,24.168508413,0.596627499,0.362753342,-0.344554840,0.627477173
5.464150906,-0.791807374,13.862823350,24.168458590,0.598655210,0.361630724,-0.345731067,0.625543913
5.474151611,-0.788243269,13.863028723,24.168457218,0.598742754,0.361574673,-0.345789624,0.625460156
5.484151363,-0.788243269,13.863028723,24.168457218,0.598742754,0.361574673,-0.345789624,0.625460156
5.494151592,-0.720059365,13.866768579,24.168438361,0.600402733,0.360521261,-0.346886999,0.623867284
5.504151344,-0.720059365,13.866768579,24.168438361,0.600402733,0.360521261,-0.346886999,0.623867284
5.514151812,-0.658038898,13.869856065,24.168434780,0.601836576,0.359681004,-0.347758172,0.622484189
5.524151325,-0.658038898,13.869856065,24.168434780,0.601836576,0.359681004,-0.347758172,0.622484189
5.569458008,-0.510750766,13.875984759,24.168480333,0.604936893,0.358170035,-0.349316850,0.619470193
5.579457521,-0.510750766,13.875984759,24.168480333,0.604936893,0.358170035,-0.349316850,0.619470193
5.589457750,-0.510750766,13.875984759,24.168480333,0.604936893,0.358170035,-0.349316850,0.619470193
5.599457741,-0.432239081,13.878714419,24.168442730,0.606715432,0.357136981,-0.350371349,0.617729293
5.609457493,-0.432239081,13.878714419,24.168442730,0.606715432,0.357136981,-0.350371349,0.617729293
5.619457483,-0.432239081,13.878714419,24.168442730,0.606715432,0.357136981,-0.350371349,0.617729293
5.629457712,-0.356844556,13.880894996,24.168420101,0.608525843,0.355957599,-0.351568366,0.615946565
5.639457464,-0.353220715,13.880988690,24.168419497,0.608610718,0.355904257,-0.351622340,0.615862715
5.649457693,-0.353220715,13.880988690,24.168419497,0.608610718,0.355904257,-0.351622340,0.615862715
5.659457922,-0.272634096,13.882810171,24.168416686,0.610430829,0.354826713,-0.352709594,0.614058750
5.701223612,-0.190910602,13.884159974,24.168425582,0.612190539,0.353869983,-0.353669913,0.612304149
5.711223364,-0.190910602,13.884159974,24.168425582,0.612190539,0.353869983,-0.353669913,0.612304149
5.721223593,-0.111595746,13.884999731,24.168440170,0.613762950,0.353167590,-0.354372272,0.610727425
5.731223583,-0.111595746,13.884999731,24.168440170,0.613762950,0.353167590,-0.354372272,0.610727425
5.741224051,-0.111595746,13.884999731,24.168440170,0.613762950,0.353167590,-0.354372272,0.610727425
5.751224279,-0.036629414,13.885452136,24.168408489,0.615527502,0.352006621,-0.355523834,0.608949946
5.761224270,-0.033042353,13.885463093,24.168407307,0.615612961,0.351948964,-0.355580847,0.608863589
5.771224737,-0.033042353,13.885463093,24.168407307,0.615612961,0.351948964,-0.355580847,0.608863589
5.781224728,0.050347021,13.885436273,24.168392268,0.617537860,0.350709281,-0.356802779,0.606911665
5.791224957,0.050347021,13.885436273,24.168392268,0.617537860,0.350709281,-0.356802779,0.606911665
5.839099884,0.190940290,13.884046042,24.168495271,0.620510108,0.349068913,-0.358412243,0.603869823
5.849099398,0.190940290,13.884046042,24.168495271,0.620510108,0.349068913,-0.358412243,0.603869823
5.859099627,0.190940290,13.884046042,24.168495271,0.620510108,0.349068913,-0.358412243,0.603869823
5.869099379,0.269707546,13.882886636,24.168405631,0.622116450,0.348247923,-0.359205982,0.602217212
5.879099369,0.269707546,13.882886636,24.168405631,0.622116450,0.348247923,-0.359205982,0.602217212
5.889099360,0.269707546,13.882886636,24.168405631,0.622116450,0.348247923,-0.359205982,0.602217212
5.899099588,0.348395686,13.881185883,24.168374788,0.623959811,0.346981895,-0.360427289,0.600308161
5.909099579,0.351999410,13.881096587,24.168373818,0.624043483,0.346924955,-0.360482039,0.600221215
5.919099569,0.351999410,13.881096587,24.168373818,0.624043483,0.346924955,-0.360482039,0.600221215
5.929099321,0.432137962,13.878850261,24.168363650,0.625837727,0.345772129,-0.361587228,0.598350609
5.972383261,0.502460501,13.876476297,24.168367661,0.627336351,0.344888481,-0.362430073,0.596779256
5.982382774,0.565089703,13.873946199,24.168441001,0.628559882,0.344298611,-0.362993579,0.595488541
5.992382765,0.593760736,13.872828769,24.168392842,0.629106385,0.344053025,-0.363224171,0.594912492
6.002382517,0.597336773,13.872677952,24.168391224,0.629180146,0.344011675,-0.363263260,0.594834527
6.012382507,0.625873841,13.871441033,24.168378361,0.629796512,0.343629918,-0.363623741,0.594182301
6.022382975,0.672196769,13.869308808,24.168356983,0.630860787,0.342889741,-0.364320529,0.593052986
6.032382727,0.675768191,13.869137673,24.168355525,0.630944027,0.342830304,-0.364376370,0.592964483
6.042382956,0.675768191,13.869137673,24.168355525,0.630944027,0.342830304,-0.364376370,0.592964483
6.052383184,0.758675267,13.864886870,24.168333375,0.632837689,0.341515339,-0.365607607,0.590943999
6.062382936,0.758675267,13.864886870,24.168333375,0.632837689,0.341515339,-0.365607607,0.590943999
6.103870153,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.113869429,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.123869896,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.133869886,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.143869877,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.153870106,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.163869858,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.173869848,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.183870316,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.193870306,0.898932033,13.856496438,24.168336834,0.635797698,0.339715454,-0.367279832,0.587758642
6.242418051,1.246465557,13.829637079,24.168297271,0.643163504,0.335041214,-0.371543882,0.579692363
6.252417326,1.246465557,13.829637079,24.168297271,0.643163504,0.335041214,-0.371543882,0.579692363
6.262417316,1.246465557,13.829637079,24.168297271,0.643163504,0.335041214,-0.371543882,0.579692363
6.272417307,1.333142955,13.821528808,24.168312119,0.644786481,0.334259233,-0.372247222,0.577886810
6.282417536,1.357996129,13.819129196,24.168300105,0.645318850,0.333900837,-0.372567970,0.577292752
6.292417526,1.357996129,13.819129196,24.168300105,0.645318850,0.333900837,-0.372567970,0.577292752
6.302417517,1.411290581,13.813830061,24.168275254,0.646521901,0.333009167,-0.373363403,0.575946261
6.312417746,1.439893695,13.810895164,24.168265201,0.647169597,0.332524738,-0.373794067,0.575218921
6.322417974,1.439893695,13.810895164,24.168265201,0.647169597,0.332524738,-0.373794067,0.575218921
6.332417727,1.439893695,13.810895164,24.168265201,0.647169597,0.332524738,-0.373794067,0.575218921
6.372913122,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.382912874,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.392912626,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.402913094,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.412912846,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.422913074,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.432913065,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.442913771,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.452913761,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.462913752,1.585814753,13.794926168,24.168253144,0.650265525,0.330438216,-0.375637028,0.571718598
6.509748220,1.920557195,13.752409302,24.168204930,0.657178055,0.325869951,-0.379598789,0.563764613
6.519748211,1.920557195,13.752409302,24.168204930,0.657178055,0.325869951,-0.379598789,0.563764613
6.529748201,1.986847034,13.742984269,24.168207430,0.658530528,0.324962264,-0.380375751,0.562184452
6.539748192,2.008439819,13.739709815,24.168288926,0.658890260,0.324829671,-0.380492161,0.561760648
6.549748182,2.008439819,13.739709815,24.168288926,0.658890260,0.324829671,-0.380492161,0.561760648
6.559748411,2.068673400,13.730899667,24.168212107,0.660020613,0.324206454,-0.381019228,0.560434932
6.569748640,2.072199477,13.730371101,24.168210279,0.660094674,0.324153610,-0.381064046,0.560347795
6.579748631,2.072199477,13.730371101,24.168210279,0.660094674,0.324153610,-0.381064046,0.560347795
6.589748859,2.132194985,13.721233722,24.168180233,0.661411516,0.323133198,-0.381927300,0.558794488
6.599748373,2.149931584,13.718478057,24.168173131,0.661806261,0.322818664,-0.382192552,0.558327356
6.643560171,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.653559923,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.663559914,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.673560381,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.683560371,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.693560362,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.703560114,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.713560343,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.723560572,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.733560801,2.287161081,13.696305933,24.168152719,0.664660451,0.320776629,-0.383904342,0.554929090
6.776727676,2.604933139,13.639531782,24.168096143,0.671083041,0.316258688,-0.387628870,0.547148841
6.786726952,2.604933139,13.639531782,24.168096143,0.671083041,0.316258688,-0.387628870,0.547148841
6.796727419,2.604933139,13.639531782,24.168096143,0.671083041,0.316258688,-0.387628870,0.547148841
6.806727409,2.681442023,13.624694595,24.168095207,0.672600767,0.315187629,-0.388500999,0.545281525
6.816727400,2.688697553,13.623266681,24.168095603,0.672740980,0.315103464,-0.388568116,0.545109347
6.826727390,2.688697553,13.623266681,24.168095603,0.672740980,0.315103464,-0.388568116,0.545109347
6.836727619,2.756424542,13.609692795,24.168111193,0.673914857,0.314502960,-0.389056439,0.543655903
6.846727371,2.756424542,13.609692795,24.168111193,0.673914857,0.314502960,-0.389056439,0.543655903
6.856727600,2.773941488,13.606148705,24.168102760,0.674254919,0.314277306,-0.389237892,0.543234703
6.866728067,2.836846595,13.593230960,24.168069117,0.675588726,0.313212952,-0.390091996,0.541577100
6.906441927,2.900281428,13.579879796,24.168044487,0.676963468,0.312059924,-0.391012996,0.539859152
6.916441202,2.961076217,13.566770374,24.168033790,0.678172279,0.311176462,-0.391715637,0.538340440
6.926441193,2.982734124,13.562026598,24.168032393,0.678594802,0.310875812,-0.391954357,0.537807686
6.936441422,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
6.946441650,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
6.956441641,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
6.966441631,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
6.976441383,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
6.986441851,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
6.996441603,2.989984396,13.560431308,24.168032047,0.678746916,0.310755283,-0.392049667,0.537615882
7.043916464,3.244220518,13.501943973,24.167981037,0.683737799,0.307107273,-0.394911307,0.531255875
7.053916216,3.297362014,13.489084201,24.167968309,0.684805761,0.306270978,-0.395559760,0.529878886
7.063916922,3.304537243,13.487332504,24.167967536,0.684955790,0.306155217,-0.395648415,0.529685643
7.073916912,3.304537243,13.487332504,24.167967536,0.684955790,0.306155217,-0.395648415,0.529685643
7.083916664,3.372804177,13.470423646,24.167963106,0.686282687,0.305159075,-0.396418718,0.527964215
7.093916893,3.372804177,13.470423646,24.167963106,0.686282687,0.305159075,-0.396418718,0.527964215
7.103916883,3.372804177,13.470423646,24.167963106,0.686282687,0.305159075,-0.396418718,0.527964215
7.113916874,3.451106025,13.450509266,24.167994725,0.687644892,0.304354463,-0.397041779,0.526185033
7.123916864,3.451106025,13.450509266,24.167994725,0.687644892,0.304354463,-0.397041779,0.526185033
7.133917093,3.509916654,13.435360470,24.167951834,0.688785282,0.303521533,-0.397674953,0.524694336
7.177124262,3.582630097,13.416219738,24.167914281,0.690329568,0.302163063,-0.398705015,0.522663258
7.187124014,3.582630097,13.416219738,24.167914281,0.690329568,0.302163063,-0.398705015,0.522663258
7.197124720,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.207124710,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.217124939,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.227125168,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.237124920,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.247124910,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.257125139,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.267125368,3.645897997,13.399190664,24.167895897,0.691612879,0.301087516,-0.399518521,0.520963419
7.315695047,3.908505187,13.325028655,24.167848117,0.696594313,0.297370135,-0.402291984,0.514284479
7.325694323,3.908505187,13.325028655,24.167848117,0.696594313,0.297370135,-0.402291984,0.514284479
7.335863113,3.988407244,13.301378338,24.167819486,0.698221535,0.295952762,-0.403334549,0.512074108
7.345863342,3.988407244,13.301378338,24.167819486,0.698221535,0.295952762,-0.403334549,0.512074108
7.355863333,3.988407244,13.301378338,24.167819486,0.698221535,0.295952762,-0.403334549,0.512074108
7.365863323,3.988407244,13.301378338,24.167819486,0.698221535,0.295952762,-0.403334549,0.512074108
7.375863552,4.080409930,13.273453544,24.167809164,0.699978223,0.294563059,-0.404352248,0.509668864
7.385863781,4.080409930,13.273453544,24.167809164,0.699978223,0.294563059,-0.404352248,0.509668864
7.395864010,4.080409930,13.273453544,24.167809164,0.699978223,0.294563059,-0.404352248,0.509668864
